Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Dolar
2025-09-15 00:00:00-03:00,4.539999961853027,4.559999942779541,4.46999979019165,4.53000020980835,5813800.0,0.0,0.0,5.493800163269043
2025-09-16 00:00:00-03:00,4.559999942779541,4.619999885559082,4.5,4.590000152587891,9308000.0,0.0,0.0,5.510300159454346
2025-09-17 00:00:00-03:00,4.590000152587891,4.659999847412109,4.53000020980835,4.630000114440918,11471200.0,0.0,0.0,5.5578999519348145
2025-09-18 00:00:00-03:00,4.619999885559082,4.639999866485596,4.380000114440918,4.380000114440918,20918100.0,0.0,0.0,5.477099895477295
2025-09-19 00:00:00-03:00,4.420000076293945,4.539999961853027,4.340000152587891,4.5,26570200.0,0.0,0.0,5.478400230407715
2025-09-22 00:00:00-03:00,4.480000019073486,4.480000019073486,4.380000114440918,4.440000057220459,10226800.0,0.0,0.0,5.430200099945068
2025-09-23 00:00:00-03:00,4.420000076293945,4.489999771118164,4.409999847412109,4.440000057220459,8029200.0,0.0,0.0,5.458799839019775
2025-09-24 00:00:00-03:00,4.420000076293945,4.480000019073486,4.400000095367432,4.449999809265137,6442200.0,0.0,0.0,5.426400184631348
2025-09-25 00:00:00-03:00,4.449999809265137,4.489999771118164,4.400000095367432,4.420000076293945,12239000.0,0.0,0.0,5.409299850463867
2025-09-26 00:00:00-03:00,4.46999979019165,4.46999979019165,4.400000095367432,4.400000095367432,6708800.0,0.0,0.0,5.419400215148926
2025-09-29 00:00:00-03:00,4.429999828338623,4.489999771118164,4.389999866485596,4.389999866485596,6906000.0,0.0,0.0,5.48769998550415
2025-09-30 00:00:00-03:00,4.429999828338623,4.440000057220459,4.210000038146973,4.230000019073486,12193600.0,0.0,0.0,5.446100234985352
2025-10-01 00:00:00-03:00,4.25,4.389999866485596,4.239999771118164,4.389999866485596,12177700.0,0.0,0.0,5.5817999839782715
2025-10-02 00:00:00-03:00,4.369999885559082,4.400000095367432,4.289999961853027,4.369999885559082,6214200.0,0.0,0.0,5.531099796295166
2025-10-03 00:00:00-03:00,4.369999885559082,4.429999828338623,4.340000152587891,4.429999828338623,6895600.0,0.0,0.0,5.571899890899658
2025-10-06 00:00:00-03:00,4.429999828338623,4.590000152587891,4.429999828338623,4.579999923706055,12197900.0,0.0,0.0,5.586999893188477
2025-10-07 00:00:00-03:00,4.519999980926514,4.559999942779541,4.360000133514404,4.420000076293945,10093400.0,0.0,0.0,5.5510029792785645
2025-10-08 00:00:00-03:00,4.429999828338623,4.480000019073486,4.400000095367432,4.420000076293945,6301300.0,0.0,0.0,5.5665998458862305
2025-10-09 00:00:00-03:00,4.429999828338623,4.480000019073486,4.369999885559082,4.389999866485596,5338600.0,0.0,0.0,5.546599864959717
2025-10-10 00:00:00-03:00,4.409999847412109,4.420000076293945,4.25,4.25,10883900.0,0.0,0.0,5.578100204467773
2025-10-13 00:00:00-03:00,4.309999942779541,4.539999961853027,4.309999942779541,4.519999980926514,18589800.0,0.0,0.0,5.565499782562256
2025-10-14 00:00:00-03:00,4.460000038146973,4.679999828338623,4.409999847412109,4.650000095367432,25494000.0,0.0,0.0,5.563899993896484
2025-10-15 00:00:00-03:00,4.619999885559082,4.800000190734863,4.570000171661377,4.75,20976700.0,0.0,0.0,5.51639986038208
2025-10-16 00:00:00-03:00,4.710000038146973,4.789999961853027,4.670000076293945,4.789999961853027,13497200.0,0.0,0.0,5.519999980926514
2025-10-17 00:00:00-03:00,4.739999771118164,4.889999866485596,4.71999979019165,4.860000133514404,17327700.0,0.0,0.0,5.565199851989746
2025-10-20 00:00:00-03:00,4.829999923706055,4.909999847412109,4.800000190734863,4.860000133514404,14420200.0,0.0,0.0,5.5868000984191895
2025-10-21 00:00:00-03:00,4.849999904632568,5.099999904632568,4.809999942779541,4.960000038146973,22634300.0,0.0,0.0,5.573200225830078
2025-10-22 00:00:00-03:00,5.0,5.079999923706055,4.940000057220459,4.940000057220459,11455000.0,0.0,0.0,5.575399875640869
2025-10-23 00:00:00-03:00,5.010000228881836,5.079999923706055,4.940000057220459,4.96999979019165,14212000.0,0.0,0.0,5.598800182342529
2025-10-24 00:00:00-03:00,5.039999961853027,5.050000190734863,4.559999942779541,4.940000057220459,65241300.0,0.0,0.0,5.537899971008301
2025-10-27 00:00:00-03:00,4.96999979019165,5.460000038146973,4.960000038146973,5.460000038146973,39714400.0,0.0,0.0,5.496099948883057
2025-10-28 00:00:00-03:00,5.409999847412109,5.630000114440918,5.380000114440918,5.489999771118164,17836500.0,0.0,0.0,5.502999782562256
2025-10-29 00:00:00-03:00,5.539999961853027,5.559999942779541,5.340000152587891,5.449999809265137,16512300.0,0.0,0.0,5.458899974822998
2025-10-30 00:00:00-03:00,5.360000133514404,5.590000152587891,5.360000133514404,5.570000171661377,11630400.0,0.0,0.0,5.414299964904785
2025-10-31 00:00:00-03:00,5.579999923706055,5.670000076293945,5.5,5.670000076293945,15201000.0,0.0,0.0,5.432300090789795
2025-11-03 00:00:00-03:00,5.71999979019165,5.730000019073486,5.519999980926514,5.539999961853027,9936600.0,0.0,0.0,5.442299842834473
2025-11-04 00:00:00-03:00,5.489999771118164,5.550000190734863,5.420000076293945,5.510000228881836,9939300.0,0.0,0.0,5.401199817657471
2025-11-05 00:00:00-03:00,5.510000228881836,5.710000038146973,5.329999923706055,5.550000190734863,23967300.0,0.0,0.0,5.391200065612793
2025-11-06 00:00:00-03:00,5.53000020980835,5.539999961853027,5.400000095367432,5.420000076293945,8146900.0,0.0,0.0,5.40910005569458
2025-11-07 00:00:00-03:00,5.400000095367432,5.539999961853027,5.360000133514404,5.489999771118164,8443300.0,0.0,0.0,5.400400161743164
2025-11-10 00:00:00-03:00,5.559999942779541,5.559999942779541,5.329999923706055,5.389999866485596,8195500.0,0.0,0.0,5.435699939727783
2025-11-11 00:00:00-03:00,5.389999866485596,5.489999771118164,5.269999980926514,5.289999961853027,15117500.0,0.0,0.0,5.497600078582764
2025-11-12 00:00:00-03:00,5.320000171661377,5.369999885559082,5.179999828338623,5.360000133514404,12857900.0,0.0,0.0,5.469161033630371
2025-11-13 00:00:00-03:00,5.329999923706055,5.400000095367432,5.25,5.269999980926514,5689000.0,0.0,0.0,5.464799880981445
2025-11-14 00:00:00-03:00,5.199999809265137,5.329999923706055,5.199999809265137,5.269999980926514,6184200.0,0.0,0.0,5.421299934387207
2025-11-17 00:00:00-03:00,5.309999942779541,5.309999942779541,5.199999809265137,5.230000019073486,7173300.0,0.0,0.0,5.4096999168396
2025-11-18 00:00:00-03:00,5.190000057220459,5.210000038146973,5.119999885559082,5.199999809265137,7970800.0,0.0,0.0,5.43120002746582
2025-11-19 00:00:00-03:00,5.190000057220459,5.21999979019165,5.099999904632568,5.130000114440918,6477400.0,0.0,0.0,5.417699813842773
2025-11-21 00:00:00-03:00,5.130000114440918,5.25,5.050000190734863,5.179999828338623,11676800.0,0.0,0.0,5.413000106811523
2025-11-24 00:00:00-03:00,5.179999828338623,5.28000020980835,5.130000114440918,5.130000114440918,9148300.0,0.0,0.0,5.432400226593018
2025-11-25 00:00:00-03:00,5.150000095367432,5.460000038146973,5.110000133514404,5.460000038146973,19418900.0,0.0,0.0,5.438399791717529
2025-11-26 00:00:00-03:00,5.449999809265137,5.53000020980835,5.400000095367432,5.46999979019165,11597300.0,0.0,0.0,5.4670000076293945
2025-11-27 00:00:00-03:00,5.480000019073486,5.480000019073486,5.349999904632568,5.349999904632568,4472600.0,0.0,0.0,5.4481000900268555
2025-11-28 00:00:00-03:00,5.400000095367432,5.460000038146973,5.340000152587891,5.409999847412109,4970100.0,0.0,0.0,5.443999767303467
2025-12-01 00:00:00-03:00,5.409999847412109,5.440000057220459,5.340000152587891,5.389999866485596,7997300.0,0.0,0.0,5.412199974060059
2025-12-02 00:00:00-03:00,5.389999866485596,5.429999828338623,5.340000152587891,5.400000095367432,11613000.0,0.0,0.0,5.420300006866455
2025-12-03 00:00:00-03:00,5.440000057220459,5.880000114440918,5.440000057220459,5.809999942779541,33968300.0,0.0,0.0,5.433599948883057
2025-12-04 00:00:00-03:00,5.809999942779541,5.909999847412109,5.769999980926514,5.860000133514404,10617900.0,0.0,0.0,5.4019999504089355
2025-12-05 00:00:00-03:00,5.860000133514404,5.920000076293945,5.590000152587891,5.650000095367432,12356300.0,0.0,0.0,5.388199806213379
2025-12-08 00:00:00-03:00,5.670000076293945,5.730000019073486,5.619999885559082,5.699999809265137,7154600.0,0.0,0.0,5.35099983215332
2025-12-09 00:00:00-03:00,5.659999847412109,5.929999828338623,5.599999904632568,5.909999847412109,12540100.0,0.0,0.0,5.315199851989746
2025-12-10 00:00:00-03:00,5.949999809265137,6.289999961853027,5.909999847412109,6.150000095367432,24138000.0,0.0,0.0,5.29580020904541
2025-12-11 00:00:00-03:00,6.110000133514404,6.190000057220459,5.949999809265137,5.980000019073486,16631400.0,0.0,0.0,5.310100078582764
2025-12-12 00:00:00-03:00,5.980000019073486,6.019999980926514,5.820000171661377,5.940000057220459,11337400.0,0.0,0.0,5.304299831390381
2025-12-15 00:00:00-03:00,5.980000019073486,6.070000171661377,5.880000114440918,6.0,8569800.0,0.0,0.0,5.320499897003174
2025-12-16 00:00:00-03:00,5.949999809265137,6.03000020980835,5.900000095367432,5.980000019073486,7460300.0,0.0,0.0,5.3343000411987305
2025-12-17 00:00:00-03:00,5.960000038146973,6.0,5.829999923706055,5.960000038146973,9741600.0,0.0,0.0,5.281599998474121
2025-12-18 00:00:00-03:00,5.949999809265137,6.03000020980835,5.800000190734863,5.920000076293945,8690600.0,0.0,0.0,5.329899787902832
2025-12-19 00:00:00-03:00,5.949999809265137,5.949999809265137,5.78000020980835,5.860000133514404,9812300.0,0.0,0.0,5.363699913024902
2025-12-22 00:00:00-03:00,5.860000133514404,6.010000228881836,5.769999980926514,5.880000114440918,10616900.0,0.0,0.0,5.3422532081604
2025-12-23 00:00:00-03:00,5.849999904632568,5.920000076293945,5.840000152587891,5.900000095367432,4044100.0,0.0,0.0,5.321700096130371
2025-12-26 00:00:00-03:00,5.880000114440918,5.960000038146973,5.860000133514404,5.920000076293945,5178300.0,0.0,0.0,5.319499969482422
2025-12-29 00:00:00-03:00,5.929999828338623,5.940000057220459,5.840000152587891,5.929999828338623,5620500.0,0.0,0.0,5.328800201416016
2025-12-30 00:00:00-03:00,5.940000057220459,6.039999961853027,5.909999847412109,5.949999809265137,5047800.0,0.0,0.0,5.336599826812744
2026-01-02 00:00:00-03:00,5.989999771118164,6.050000190734863,5.900000095367432,5.980000019073486,8535400.0,0.0,0.0,5.33459997177124
2026-01-05 00:00:00-03:00,5.989999771118164,6.190000057220459,5.96999979019165,6.159999847412109,8322600.0,0.0,0.0,5.311200141906738
2026-01-06 00:00:00-03:00,6.199999809265137,6.440000057220459,6.099999904632568,6.409999847412109,17708900.0,0.0,0.0,5.353799819946289
2026-01-07 00:00:00-03:00,6.449999809265137,6.53000020980835,6.269999980926514,6.480000019073486,14210300.0,0.0,0.0,5.33519983291626
2026-01-08 00:00:00-03:00,6.449999809265137,6.590000152587891,6.389999866485596,6.590000152587891,8658900.0,0.0,0.0,5.377200126647949
2026-01-09 00:00:00-03:00,6.599999904632568,6.679999828338623,6.519999980926514,6.550000190734863,9979300.0,0.0,0.0,5.5229997634887695
2026-01-12 00:00:00-03:00,6.559999942779541,6.71999979019165,6.539999961853027,6.670000076293945,9463000.0,0.0,0.0,5.464099884033203
2026-01-13 00:00:00-03:00,6.650000095367432,6.71999979019165,6.590000152587891,6.679999828338623,8756600.0,0.0,0.0,5.481500148773193
2026-01-14 00:00:00-03:00,6.690000057220459,6.820000171661377,6.579999923706055,6.809999942779541,10727100.0,0.0,0.0,5.4492998123168945
2026-01-15 00:00:00-03:00,6.789999961853027,6.829999923706055,6.539999961853027,6.590000152587891,9287700.0,0.0,0.0,5.440814971923828
2026-01-16 00:00:00-03:00,6.599999904632568,6.599999904632568,6.309999942779541,6.420000076293945,11243600.0,0.0,0.0,5.406099796295166
2026-01-19 00:00:00-03:00,6.360000133514404,6.429999828338623,6.300000190734863,6.360000133514404,13007300.0,0.0,0.0,5.36870002746582
2026-01-20 00:00:00-03:00,6.340000152587891,6.340000152587891,6.130000114440918,6.170000076293945,16266500.0,0.0,0.0,5.38670015335083
2026-01-21 00:00:00-03:00,6.210000038146973,6.309999942779541,6.139999866485596,6.269999980926514,13935700.0,0.0,0.0,5.399400234222412
2026-01-22 00:00:00-03:00,6.309999942779541,6.570000171661377,6.289999961853027,6.329999923706055,16268000.0,0.0,0.0,5.382900238037109
2026-01-23 00:00:00-03:00,6.360000133514404,6.610000133514404,6.179999828338623,6.519999980926514,20517700.0,0.0,0.0,5.388299942016602
2026-01-26 00:00:00-03:00,6.559999942779541,6.579999923706055,6.329999923706055,6.400000095367432,15563300.0,0.0,0.0,5.373300075531006
2026-01-27 00:00:00-03:00,6.449999809265137,6.670000076293945,6.429999828338623,6.539999961853027,16457500.0,0.0,0.0,5.357399940490723
2026-01-28 00:00:00-03:00,6.619999885559082,7.150000095367432,6.619999885559082,6.96999979019165,30775500.0,0.0,0.0,5.357800006866455
2026-01-29 00:00:00-03:00,7.099999904632568,7.150000095367432,6.630000114440918,6.630000114440918,19078900.0,0.0,0.0,5.381999969482422
2026-01-30 00:00:00-03:00,6.550000190734863,6.639999866485596,6.21999979019165,6.300000190734863,25251200.0,0.0,0.0,5.374599933624268
2026-02-02 00:00:00-03:00,6.300000190734863,6.510000228881836,6.230000019073486,6.480000019073486,12925900.0,0.0,0.0,5.354899883270264
2026-02-03 00:00:00-03:00,6.559999942779541,6.869999885559082,6.489999771118164,6.639999866485596,25253600.0,0.0,0.0,5.395899772644043
2026-02-04 00:00:00-03:00,6.590000152587891,6.630000114440918,6.409999847412109,6.519999980926514,10585300.0,0.0,0.0,5.35860013961792
2026-02-05 00:00:00-03:00,6.550000190734863,6.570000171661377,6.360000133514404,6.369999885559082,9096200.0,0.0,0.0,5.3495001792907715
2026-02-06 00:00:00-03:00,6.400000095367432,6.420000076293945,6.130000114440918,6.230000019073486,14047100.0,0.0,0.0,5.330900192260742
2026-02-09 00:00:00-03:00,6.260000228881836,6.309999942779541,6.130000114440918,6.25,11905800.0,0.0,0.0,5.289700031280518
2026-02-10 00:00:00-03:00,6.230000019073486,6.300000190734863,6.150000095367432,6.179999828338623,8661800.0,0.0,0.0,5.270699977874756
2026-02-11 00:00:00-03:00,6.239999771118164,6.380000114440918,6.199999809265137,6.309999942779541,9543400.0,0.0,0.0,5.291299819946289
2026-02-12 00:00:00-03:00,6.340000152587891,6.5,5.940000057220459,6.03000020980835,23432100.0,0.0,0.0,5.296500205993652
2026-02-13 00:00:00-03:00,6.110000133514404,6.360000133514404,6.050000190734863,6.320000171661377,28240700.0,0.0,0.0,5.295599937438965
2026-02-18 00:00:00-03:00,6.380000114440918,6.389999866485596,6.230000019073486,6.320000171661377,7673100.0,0.0,0.0,5.329500198364258
2026-02-19 00:00:00-03:00,6.300000190734863,6.349999904632568,6.170000076293945,6.21999979019165,8740000.0,0.0,0.0,5.321499824523926
2026-02-20 00:00:00-03:00,6.190000057220459,6.269999980926514,6.130000114440918,6.21999979019165,12684400.0,0.0,0.0,5.32859992980957
2026-02-23 00:00:00-03:00,6.179999828338623,6.340000152587891,6.139999866485596,6.329999923706055,11067300.0,0.0,0.0,5.332300186157227
2026-02-24 00:00:00-03:00,6.349999904632568,6.610000133514404,6.309999942779541,6.53000020980835,18102700.0,0.0,0.0,5.402100086212158
2026-02-25 00:00:00-03:00,6.590000152587891,6.809999942779541,6.519999980926514,6.789999961853027,13107100.0,0.0,0.0,5.3867998123168945
2026-02-26 00:00:00-03:00,6.78000020980835,6.960000038146973,6.699999809265137,6.909999847412109,15242900.0,0.0,0.0,5.37939977645874
2026-02-27 00:00:00-03:00,6.880000114440918,7.130000114440918,6.860000133514404,7.070000171661377,18774700.0,0.0,0.0,5.3308000564575195
2026-03-02 00:00:00-03:00,6.900000095367432,7.039999961853027,6.860000133514404,6.900000095367432,9988000.0,0.0,0.0,5.355400085449219
2026-03-03 00:00:00-03:00,6.670000076293945,6.699999809265137,6.449999809265137,6.650000095367432,14018800.0,0.0,0.0,5.335400104522705
2026-03-04 00:00:00-03:00,6.75,6.889999866485596,6.670000076293945,6.809999942779541,8747600.0,0.0,0.0,5.355800151824951
2026-03-05 00:00:00-03:00,6.829999923706055,6.880000114440918,6.579999923706055,6.659999847412109,9445900.0,0.0,0.0,5.326300144195557
2026-03-06 00:00:00-03:00,6.639999866485596,6.730000019073486,6.429999828338623,6.510000228881836,10282700.0,0.0,0.0,5.306099891662598
2026-03-09 00:00:00-03:00,6.539999961853027,6.690000057220459,6.349999904632568,6.599999904632568,12167800.0,0.0,0.0,5.309299945831299
2026-03-10 00:00:00-03:00,6.670000076293945,6.809999942779541,6.539999961853027,6.730000019073486,11091300.0,0.0,0.0,5.4380998611450195
2026-03-11 00:00:00-03:00,6.670000076293945,6.769999980926514,6.590000152587891,6.699999809265137,10773200.0,0.0,0.0,5.429999828338623
2026-03-12 00:00:00-03:00,6.610000133514404,6.630000114440918,6.340000152587891,6.440000057220459,12984300.0,0.0,0.0,5.43149995803833
2026-03-13 00:00:00-03:00,6.489999771118164,6.510000228881836,6.289999961853027,6.380000114440918,10693500.0,0.0,0.0,5.469799995422363
2026-03-16 00:00:00-03:00,6.489999771118164,6.550000190734863,6.389999866485596,6.489999771118164,7907500.0,0.0,0.0,5.4054999351501465
2026-03-17 00:00:00-03:00,6.710000038146973,6.940000057220459,6.619999885559082,6.619999885559082,12630500.0,0.0,0.0,5.4182000160217285
2026-03-18 00:00:00-03:00,6.570000171661377,6.610000133514404,6.420000076293945,6.46999979019165,11558800.0,0.0,0.0,5.413400173187256
2026-03-19 00:00:00-03:00,6.260000228881836,6.429999828338623,6.079999923706055,6.369999885559082,13273600.0,0.0,0.0,5.507500171661377
2026-03-20 00:00:00-03:00,6.369999885559082,6.409999847412109,6.25,6.309999942779541,10092800.0,0.0,0.0,5.518499851226807
2026-03-23 00:00:00-03:00,6.460000038146973,6.710000038146973,6.420000076293945,6.599999904632568,10892200.0,0.0,0.0,5.521299839019775
2026-03-24 00:00:00-03:00,6.590000152587891,6.730000019073486,6.480000019073486,6.71999979019165,8426000.0,0.0,0.0,5.53980016708374
2026-03-25 00:00:00-03:00,6.800000190734863,6.900000095367432,6.710000038146973,6.820000171661377,11614300.0,0.0,0.0,5.590000152587891
2026-03-26 00:00:00-03:00,6.71999979019165,6.820000171661377,6.630000114440918,6.679999828338623,6686200.0,0.0,0.0,5.518499851226807
2026-03-27 00:00:00-03:00,6.639999866485596,6.699999809265137,6.550000190734863,6.590000152587891,4980700.0,0.0,0.0,5.519499778747559
2026-03-30 00:00:00-03:00,6.679999828338623,6.769999980926514,6.599999904632568,6.630000114440918,5964300.0,0.0,0.0,5.542500019073486
2026-03-31 00:00:00-03:00,6.71999979019165,6.800000190734863,6.610000133514404,6.739999771118164,8424700.0,0.0,0.0,5.5690999031066895
2026-04-01 00:00:00-03:00,6.78000020980835,6.900000095367432,6.71999979019165,6.769999980926514,7505900.0,0.0,0.0,5.476200103759766
2026-04-02 00:00:00-03:00,6.619999885559082,6.769999980926514,6.579999923706055,6.769999980926514,4383600.0,0.0,0.0,5.517000198364258
2026-04-06 00:00:00-03:00,6.760000228881836,6.869999885559082,6.739999771118164,6.820000171661377,8108300.0,0.0,0.0,5.421599864959717
2026-04-07 00:00:00-03:00,6.760000228881836,6.989999771118164,6.739999771118164,6.929999828338623,25978900.0,0.0,0.0,5.40749979019165
2026-04-08 00:00:00-03:00,7.110000133514404,7.269999980926514,6.96999979019165,7.239999771118164,17023100.0,0.0,0.0,5.372000217437744
2026-04-09 00:00:00-03:00,7.269999980926514,7.78000020980835,7.269999980926514,7.679999828338623,26363400.0,0.0,0.0,5.383900165557861
2026-04-10 00:00:00-03:00,7.699999809265137,7.769999980926514,7.170000076293945,7.210000038146973,22611600.0,0.0,0.0,5.386600017547607
2026-04-13 00:00:00-03:00,7.170000076293945,7.21999979019165,6.960000038146973,7.03000020980835,17978300.0,0.0,0.0,5.370299816131592
